;; Input: /home/inkbottle/othersrc/android_playground/sgscq-reconstruction/Resources/assets/data_cn_jsc/plan/cfg_evolution_total_buff.jsc
;; XDR magic: 0xb973c051
;; SpiderMonkey v22 bytecode disassembly (debug build)


;; nested bytecode depth=0
--- SCRIPT /Users/yoka_dobest/svn/PublishJsToJsc/src_jsc_2.2.6/data_cn/plan/cfg_evolution_total_buff.js:1 ---
loc   line  op
26165:   1  string "41400121"
26170:   1  initelem
26171:   1  int32 41400102
26176:   1  string "41400120"
26181:   1  initelem
26182:   1  int32 41400104
26187:   1  string "41400122"
26192:   1  initelem
26193:   1  endinit
26194:   1  initelem
26195:   1  int8 6
26197:   1  string "1"
26202:   1  initelem
26203:   1  endinit
26204:   1  initelem
26205:   1  int8 5
26207:   1  newinit 1
26212:   1  int8 7
26214:   1  int8 23
26216:   1  initelem
26217:   1  int8 3
26219:   1  uint16 15000
26222:   1  initelem
26223:   1  int8 5
26225:   1  string "1"
26230:   1  initelem
26231:   1  int8 12
26233:   1  newinit 1
26238:   1  uint24 111001
26242:   1  newinit 1
26247:   1  one
26248:   1  uint16 2000
26251:   1  initelem
26252:   1  int8 3
26254:   1  uint16 10000
26257:   1  initelem
26258:   1  endinit
26259:   1  initelem
26260:   1  endinit
26261:   1  initelem
26262:   1  int8 8
26264:   1  double 10.5
26269:   1  initelem
26270:   1  int8 2
26272:   1  uint16 3000
26275:   1  initelem
26276:   1  int8 10
26278:   1  newinit 1
26283:   1  int32 41400103
26288:   1  string "41400121"
26293:   1  initelem
26294:   1  int32 41400102
26299:   1  string "41400120"
26304:   1  initelem
26305:   1  int32 41400104
26310:   1  string "41400122"
26315:   1  initelem
26316:   1  endinit
26317:   1  initelem
26318:   1  int8 6
26320:   1  string "1"
26325:   1  initelem
26326:   1  endinit
26327:   1  initelem
26328:   1  int8 6
26330:   1  newinit 1
26335:   1  int8 7
26337:   1  int8 33
26339:   1  initelem
26340:   1  int8 3
26342:   1  uint16 15000
26345:   1  initelem
26346:   1  int8 5
26348:   1  string "1"
26353:   1  initelem
26354:   1  int8 12
26356:   1  newinit 1
26361:   1  uint24 111001
26365:   1  newinit 1
26370:   1  one
26371:   1  uint16 2000
26374:   1  initelem
26375:   1  int8 3
26377:   1  uint16 10000
26380:   1  initelem
26381:   1  endinit
26382:   1  initelem
26383:   1  endinit
26384:   1  initelem
26385:   1  int8 8
26387:   1  double 10.5
26392:   1  initelem
26393:   1  int8 2
26395:   1  uint16 3000
26398:   1  initelem
26399:   1  int8 10
26401:   1  newinit 1
26406:   1  int32 41400103
26411:   1  string "41400121"
26416:   1  initelem
26417:   1  int32 41400102
26422:   1  string "41400120"
26427:   1  initelem
26428:   1  int32 41400104
26433:   1  string "41400122"
26438:   1  initelem
26439:   1  endinit
26440:   1  initelem
26441:   1  int8 6
26443:   1  string "1"
26448:   1  initelem
26449:   1  endinit
26450:   1  initelem
26451:   1  int8 7
26453:   1  newinit 1
26458:   1  int8 7
26460:   1  int8 33
26462:   1  initelem
26463:   1  int8 3
26465:   1  uint16 15000
26468:   1  initelem
26469:   1  int8 5
26471:   1  string "1"
26476:   1  initelem
26477:   1  int8 12
26479:   1  newinit 1
26484:   1  uint24 111001
26488:   1  newinit 1
26493:   1  one
26494:   1  uint16 2000
26497:   1  initelem
26498:   1  int8 3
26500:   1  uint16 10000
26503:   1  initelem
26504:   1  endinit
26505:   1  initelem
26506:   1  endinit
26507:   1  initelem
26508:   1  int8 8
26510:   1  double 10.5
26515:   1  initelem
26516:   1  int8 2
26518:   1  uint16 3000
26521:   1  initelem
26522:   1  int8 10
26524:   1  newinit 1
26529:   1  int32 41400103
26534:   1  string "41400121"
26539:   1  initelem
26540:   1  int32 41400102
26545:   1  string "41400120"
26550:   1  initelem
26551:   1  int32 41400104
26556:   1  string "41400122"
26561:   1  initelem
26562:   1  int32 41400105
26567:   1  string "41400123"
26572:   1  initelem
26573:   1  int32 41400111
26578:   1  string "41400123"
26583:   1  initelem
26584:   1  endinit
26585:   1  initelem
26586:   1  int8 6
26588:   1  string "1"
26593:   1  initelem
26594:   1  endinit
26595:   1  initelem
26596:   1  endinit
26597:   1  initelem
26598:   1  int8 4
26600:   1  newinit 1
26605:   1  one
26606:   1  newinit 1
26611:   1  int8 7
26613:   1  int8 33
26615:   1  initelem
26616:   1  int8 3
26618:   1  uint16 27000
26621:   1  initelem
26622:   1  int8 5
26624:   1  string "1"
26629:   1  initelem
26630:   1  int8 12
26632:   1  newinit 1
26637:   1  uint24 111001
26641:   1  newinit 1
26646:   1  one
26647:   1  uint16 2000
26650:   1  initelem
26651:   1  int8 3
26653:   1  uint16 10000
26656:   1  initelem
26657:   1  endinit
26658:   1  initelem
26659:   1  endinit
26660:   1  initelem
26661:   1  int8 8
26663:   1  double 10.5
26668:   1  initelem
26669:   1  int8 2
26671:   1  uint16 3000
26674:   1  initelem
26675:   1  int8 10
26677:   1  newinit 1
26682:   1  int32 41400103
26687:   1  string "41400121"
26692:   1  initelem
26693:   1  int32 41400102
26698:   1  string "41400120"
26703:   1  initelem
26704:   1  int32 41400104
26709:   1  string "41400122"
26714:   1  initelem
26715:   1  int32 41400105
26720:   1  string "41400123"
26725:   1  initelem
26726:   1  int32 41400111
26731:   1  string "41400123"
26736:   1  initelem
26737:   1  endinit
26738:   1  initelem
26739:   1  int8 6
26741:   1  string "1"
26746:   1  initelem
26747:   1  endinit
26748:   1  initelem
26749:   1  int8 2
26751:   1  newinit 1
26756:   1  int8 7
26758:   1  int8 33
26760:   1  initelem
26761:   1  int8 3
26763:   1  uint16 27000
26766:   1  initelem
26767:   1  int8 5
26769:   1  string "1"
26774:   1  initelem
26775:   1  int8 12
26777:   1  newinit 1
26782:   1  uint24 111001
26786:   1  newinit 1
26791:   1  one
26792:   1  uint16 2000
26795:   1  initelem
26796:   1  int8 3
26798:   1  uint16 10000
26801:   1  initelem
26802:   1  endinit
26803:   1  initelem
26804:   1  endinit
26805:   1  initelem
26806:   1  int8 8
26808:   1  double 10.5
26813:   1  initelem
26814:   1  int8 2
26816:   1  uint16 3000
26819:   1  initelem
26820:   1  int8 10
26822:   1  newinit 1
26827:   1  int32 41400103
26832:   1  string "41400121"
26837:   1  initelem
26838:   1  int32 41400102
26843:   1  string "41400120"
26848:   1  initelem
26849:   1  int32 41400104
26854:   1  string "41400122"
26859:   1  initelem
26860:   1  int32 41400105
26865:   1  string "41400123"
26870:   1  initelem
26871:   1  int32 41400111
26876:   1  string "41400123"
26881:   1  initelem
26882:   1  int32 41400101
26887:   1  string "41400119"
26892:   1  initelem
26893:   1  int32 41400107
26898:   1  string "41400119"
26903:   1  initelem
26904:   1  endinit
26905:   1  initelem
26906:   1  int8 6
26908:   1  string "1"
26913:   1  initelem
26914:   1  endinit
26915:   1  initelem
26916:   1  int8 3
26918:   1  newinit 1
26923:   1  int8 7
26925:   1  int8 33
26927:   1  initelem
26928:   1  int8 3
26930:   1  uint16 27000
26933:   1  initelem
26934:   1  int8 5
26936:   1  string "1"
26941:   1  initelem
26942:   1  int8 12
26944:   1  newinit 1
26949:   1  uint24 111001
26953:   1  newinit 1
26958:   1  one
26959:   1  uint16 2000
26962:   1  initelem
26963:   1  int8 3
26965:   1  uint16 25000
26968:   1  initelem
26969:   1  endinit
26970:   1  initelem
26971:   1  endinit
26972:   1  initelem
26973:   1  int8 8
26975:   1  double 10.5
26980:   1  initelem
26981:   1  int8 2
26983:   1  uint16 3000
26986:   1  initelem
26987:   1  int8 10
26989:   1  newinit 1
26994:   1  int32 41400103
26999:   1  string "41400121"
27004:   1  initelem
27005:   1  int32 41400102
27010:   1  string "41400120"
27015:   1  initelem
27016:   1  int32 41400104
27021:   1  string "41400122"
27026:   1  initelem
27027:   1  int32 41400105
27032:   1  string "41400123"
27037:   1  initelem
27038:   1  int32 41400111
27043:   1  string "41400123"
27048:   1  initelem
27049:   1  int32 41400101
27054:   1  string "41400119"
27059:   1  initelem
27060:   1  int32 41400107
27065:   1  string "41400119"
27070:   1  initelem
27071:   1  endinit
27072:   1  initelem
27073:   1  int8 6
27075:   1  string "1"
27080:   1  initelem
27081:   1  endinit
27082:   1  initelem
27083:   1  int8 4
27085:   1  newinit 1
27090:   1  int8 7
27092:   1  int8 33
27094:   1  initelem
27095:   1  int8 3
27097:   1  uint16 27000
27100:   1  initelem
27101:   1  int8 5
27103:   1  string "1"
27108:   1  initelem
27109:   1  int8 12
27111:   1  newinit 1
27116:   1  uint24 111001
27120:   1  newinit 1
27125:   1  one
27126:   1  uint16 2000
27129:   1  initelem
27130:   1  int8 3
27132:   1  uint16 25000
27135:   1  initelem
27136:   1  endinit
27137:   1  initelem
27138:   1  endinit
27139:   1  initelem
27140:   1  int8 8
27142:   1  int8 16
27144:   1  initelem
27145:   1  int8 2
27147:   1  uint16 3000
27150:   1  initelem
27151:   1  int8 10
27153:   1  newinit 1
27158:   1  int32 41400103
27163:   1  string "41400121"
27168:   1  initelem
27169:   1  int32 41400102
27174:   1  string "41400120"
27179:   1  initelem
27180:   1  int32 41400104
27185:   1  string "41400122"
27190:   1  initelem
27191:   1  int32 41400105
27196:   1  string "41400123"
27201:   1  initelem
27202:   1  int32 41400111
27207:   1  string "41400123"
27212:   1  initelem
27213:   1  int32 41400101
27218:   1  string "41400119"
27223:   1  initelem
27224:   1  int32 41400107
27229:   1  string "41400119"
27234:   1  initelem
27235:   1  endinit
27236:   1  initelem
27237:   1  int8 6
27239:   1  string "1"
27244:   1  initelem
27245:   1  endinit
27246:   1  initelem
27247:   1  int8 5
27249:   1  newinit 1
27254:   1  int8 7
27256:   1  int8 33
27258:   1  initelem
27259:   1  int8 3
27261:   1  uint16 27000
27264:   1  initelem
27265:   1  int8 5
27267:   1  string "1"
27272:   1  initelem
27273:   1  int8 12
27275:   1  newinit 1
27280:   1  uint24 111001
27284:   1  newinit 1
27289:   1  one
27290:   1  uint16 2000
27293:   1  initelem
27294:   1  int8 3
27296:   1  uint16 25000
27299:   1  initelem
27300:   1  endinit
27301:   1  initelem
27302:   1  endinit
27303:   1  initelem
27304:   1  int8 8
27306:   1  int8 16
27308:   1  initelem
27309:   1  int8 2
27311:   1  uint16 3000
27314:   1  initelem
27315:   1  int8 10
27317:   1  newinit 1
27322:   1  int32 41400103
27327:   1  string "41400121"
27332:   1  initelem
27333:   1  int32 41400102
27338:   1  string "41400120"
27343:   1  initelem
27344:   1  int32 41400104
27349:   1  string "41400122"
27354:   1  initelem
27355:   1  int32 41400105
27360:   1  string "41400123"
27365:   1  initelem
27366:   1  int32 41400111
27371:   1  string "41400123"
27376:   1  initelem
27377:   1  int32 41400101
27382:   1  string "41400119"
27387:   1  initelem
27388:   1  int32 41400107
27393:   1  string "41400119"
27398:   1  initelem
27399:   1  endinit
27400:   1  initelem
27401:   1  int8 6
27403:   1  string "1"
27408:   1  initelem
27409:   1  one
27410:   1  uint16 1500
27413:   1  initelem
27414:   1  endinit
27415:   1  initelem
27416:   1  int8 6
27418:   1  newinit 1
27423:   1  int8 7
27425:   1  int8 48
27427:   1  initelem
27428:   1  int8 3
27430:   1  uint16 27000
27433:   1  initelem
27434:   1  int8 5
27436:   1  string "1"
27441:   1  initelem
27442:   1  int8 12
27444:   1  newinit 1
27449:   1  uint24 111001
27453:   1  newinit 1
27458:   1  one
27459:   1  uint16 2000
27462:   1  initelem
27463:   1  int8 3
27465:   1  uint16 25000
27468:   1  initelem
27469:   1  endinit
27470:   1  initelem
27471:   1  endinit
27472:   1  initelem
27473:   1  int8 8
27475:   1  int8 16
27477:   1  initelem
27478:   1  int8 2
27480:   1  uint16 3000
27483:   1  initelem
27484:   1  int8 10
27486:   1  newinit 1
27491:   1  int32 41400103
27496:   1  string "41400121"
27501:   1  initelem
27502:   1  int32 41400102
27507:   1  string "41400120"
27512:   1  initelem
27513:   1  int32 41400104
27518:   1  string "41400122"
27523:   1  initelem
27524:   1  int32 41400105
27529:   1  string "41400123"
27534:   1  initelem
27535:   1  int32 41400111
27540:   1  string "41400123"
27545:   1  initelem
27546:   1  int32 41400101
27551:   1  string "41400119"
27556:   1  initelem
27557:   1  int32 41400107
27562:   1  string "41400119"
27567:   1  initelem
27568:   1  endinit
27569:   1  initelem
27570:   1  int8 6
27572:   1  string "1"
27577:   1  initelem
27578:   1  one
27579:   1  uint16 1500
27582:   1  initelem
27583:   1  endinit
27584:   1  initelem
27585:   1  int8 7
27587:   1  newinit 1
27592:   1  int8 7
27594:   1  int8 48
27596:   1  initelem
27597:   1  int8 3
27599:   1  uint16 27000
27602:   1  initelem
27603:   1  int8 5
27605:   1  string "1"
27610:   1  initelem
27611:   1  int8 12
27613:   1  newinit 1
27618:   1  uint24 111001
27622:   1  newinit 1
27627:   1  one
27628:   1  uint16 2000
27631:   1  initelem
27632:   1  int8 3
27634:   1  uint16 25000
27637:   1  initelem
27638:   1  endinit
27639:   1  initelem
27640:   1  endinit
27641:   1  initelem
27642:   1  int8 8
27644:   1  int8 16
27646:   1  initelem
27647:   1  int8 2
27649:   1  uint16 3000
27652:   1  initelem
27653:   1  int8 10
27655:   1  newinit 1
27660:   1  int32 41400103
27665:   1  string "41400121"
27670:   1  initelem
27671:   1  int32 41400102
27676:   1  string "41400120"
27681:   1  initelem
27682:   1  int32 41400104
27687:   1  string "41400122"
27692:   1  initelem
27693:   1  int32 41400105
27698:   1  string "41400123"
27703:   1  initelem
27704:   1  int32 41400111
27709:   1  string "41400123"
27714:   1  initelem
27715:   1  int32 41400101
27720:   1  string "41400119"
27725:   1  initelem
27726:   1  int32 41400107
27731:   1  string "41400119"
27736:   1  initelem
27737:   1  endinit
27738:   1  initelem
27739:   1  int8 6
27741:   1  string "1"
27746:   1  initelem
27747:   1  one
27748:   1  uint16 1500
27751:   1  initelem
27752:   1  int8 9
27754:   1  one
27755:   1  initelem
27756:   1  endinit
27757:   1  initelem
27758:   1  endinit
27759:   1  initelem
27760:   1  int8 5
27762:   1  newinit 1
27767:   1  one
27768:   1  newinit 1
27773:   1  int8 7
27775:   1  int8 48
27777:   1  initelem
27778:   1  int8 3
27780:   1  uint16 47000
27783:   1  initelem
27784:   1  int8 5
27786:   1  string "1"
27791:   1  initelem
27792:   1  int8 12
27794:   1  newinit 1
27799:   1  uint24 111001
27803:   1  newinit 1
27808:   1  one
27809:   1  uint16 2000
27812:   1  initelem
27813:   1  int8 3
27815:   1  uint16 25000
27818:   1  initelem
27819:   1  endinit
27820:   1  initelem
27821:   1  endinit
27822:   1  initelem
27823:   1  int8 8
27825:   1  int8 16
27827:   1  initelem
27828:   1  int8 2
27830:   1  uint16 3000
27833:   1  initelem
27834:   1  int8 10
27836:   1  newinit 1
27841:   1  int32 41400103
27846:   1  string "41400121"
27851:   1  initelem
27852:   1  int32 41400102
27857:   1  string "41400120"
27862:   1  initelem
27863:   1  int32 41400104
27868:   1  string "41400122"
27873:   1  initelem
27874:   1  int32 41400105
27879:   1  string "41400123"
27884:   1  initelem
27885:   1  int32 41400111
27890:   1  string "41400123"
27895:   1  initelem
27896:   1  int32 41400101
27901:   1  string "41400119"
27906:   1  initelem
27907:   1  int32 41400107
27912:   1  string "41400119"
27917:   1  initelem
27918:   1  endinit
27919:   1  initelem
27920:   1  int8 6
27922:   1  string "1"
27927:   1  initelem
27928:   1  one
27929:   1  uint16 1500
27932:   1  initelem
27933:   1  int8 9
27935:   1  one
27936:   1  initelem
27937:   1  endinit
27938:   1  initelem
27939:   1  int8 2
27941:   1  newinit 1
27946:   1  int8 7
27948:   1  int8 48
27950:   1  initelem
27951:   1  int8 3
27953:   1  uint16 47000
27956:   1  initelem
27957:   1  int8 5
27959:   1  string "1"
27964:   1  initelem
27965:   1  int8 12
27967:   1  newinit 1
27972:   1  uint24 111001
27976:   1  newinit 1
27981:   1  one
27982:   1  uint16 2000
27985:   1  initelem
27986:   1  int8 3
27988:   1  uint16 25000
27991:   1  initelem
27992:   1  endinit
27993:   1  initelem
27994:   1  endinit
27995:   1  initelem
27996:   1  int8 8
27998:   1  int8 16
28000:   1  initelem
28001:   1  int8 2
28003:   1  uint16 3000
28006:   1  initelem
28007:   1  int8 10
28009:   1  newinit 1
28014:   1  int32 41400103
28019:   1  string "41400121"
28024:   1  initelem
28025:   1  int32 41400102
28030:   1  string "41400120"
28035:   1  initelem
28036:   1  int32 41400104
28041:   1  string "41400122"
28046:   1  initelem
28047:   1  int32 41400105
28052:   1  string "41400123"
28057:   1  initelem
28058:   1  int32 41400111
28063:   1  string "41400123"
28068:   1  initelem
28069:   1  int32 41400101
28074:   1  string "41400119"
28079:   1  initelem
28080:   1  int32 41400107
28085:   1  string "41400119"
28090:   1  initelem
28091:   1  int32 41400106
28096:   1  string "41400124"
28101:   1  initelem
28102:   1  int32 41400112
28107:   1  string "41400124"
28112:   1  initelem
28113:   1  int32 41400118
28118:   1  string "41400124"
28123:   1  initelem
28124:   1  endinit
28125:   1  initelem
28126:   1  int8 6
28128:   1  string "1"
28133:   1  initelem
28134:   1  one
28135:   1  uint16 1500
28138:   1  initelem
28139:   1  int8 9
28141:   1  one
28142:   1  initelem
28143:   1  endinit
28144:   1  initelem
28145:   1  int8 3
28147:   1  newinit 1
28152:   1  int8 7
28154:   1  int8 48
28156:   1  initelem
28157:   1  int8 3
28159:   1  uint16 47000
28162:   1  initelem
28163:   1  int8 5
28165:   1  string "1"
28170:   1  initelem
28171:   1  int8 12
28173:   1  newinit 1
28178:   1  uint24 111001
28182:   1  newinit 1
28187:   1  one
28188:   1  uint16 5000
28191:   1  initelem
28192:   1  int8 3
28194:   1  uint16 25000
28197:   1  initelem
28198:   1  endinit
28199:   1  initelem
28200:   1  endinit
28201:   1  initelem
28202:   1  int8 8
28204:   1  int8 16
28206:   1  initelem
28207:   1  int8 2
28209:   1  uint16 3000
28212:   1  initelem
28213:   1  int8 10
28215:   1  newinit 1
